DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131117",131117,,Transmission,Mk10,1,19:13:08 07-Mar-2016,19:14:42 07-Mar-2016,Dive,1,V,35.5,36.0,93,95,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:14:42 07-Mar-2016,19:15:10 07-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,3,25
"131117",131117,,Transmission,Mk10,4,01:44:00 08-Mar-2016,02:04:42 08-Mar-2016,Message,10,,,,1232.000000,1252.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,4,01:44:00 08-Mar-2016,01:46:52 08-Mar-2016,Dive,1,U,52.5,53.0,171,173,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,4,01:46:52 08-Mar-2016,01:47:22 08-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,4,26
"131117",131117,,Transmission,Mk10,4,01:47:22 08-Mar-2016,01:49:34 08-Mar-2016,Dive,1,U,75.0,76.5,131,133,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,4,01:49:34 08-Mar-2016,01:51:32 08-Mar-2016,Surface,,,,,117,119,,,,,,,,,,,,,8,110
"131117",131117,,Transmission,Mk10,4,01:51:32 08-Mar-2016,01:54:24 08-Mar-2016,Dive,1,Square,41.5,42.0,171,173,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,4,01:54:24 08-Mar-2016,01:55:00 08-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,3,33
"131117",131117,,Transmission,Mk10,4,01:55:00 08-Mar-2016,01:56:02 08-Mar-2016,Dive,1,V,15.5,15.5,61,63,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,4,01:56:02 08-Mar-2016,02:02:08 08-Mar-2016,Surface,,,,,365,367,,,,,,,,,,,,,12,354
"131117",131117,,Transmission,Mk10,4,02:02:08 08-Mar-2016,02:03:58 08-Mar-2016,Dive,1,V,77.0,78.5,109,111,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,4,02:03:58 08-Mar-2016,02:04:42 08-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,4,40
"131117",131117,,Transmission,Mk10,1,02:59:00 08-Mar-2016,03:16:04 08-Mar-2016,Message,10,,,,1014.000000,1034.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:59:00 08-Mar-2016,03:01:40 08-Mar-2016,Dive,1,V,43.5,44.0,159,161,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:01:40 08-Mar-2016,03:02:28 08-Mar-2016,Surface,,,,,47,49,,,,,,,,,,,,,3,45
"131117",131117,,Transmission,Mk10,1,03:02:28 08-Mar-2016,03:03:36 08-Mar-2016,Dive,1,V,20.0,20.0,67,69,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:03:36 08-Mar-2016,03:10:22 08-Mar-2016,Surface,,,,,405,407,,,,,,,,,,,,,13,393
"131117",131117,,Transmission,Mk10,1,03:10:22 08-Mar-2016,03:11:08 08-Mar-2016,Dive,1,U,17.0,17.0,45,47,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:11:08 08-Mar-2016,03:13:12 08-Mar-2016,Surface,,,,,123,125,,,,,,,,,,,,,4,120
"131117",131117,,Transmission,Mk10,1,03:13:12 08-Mar-2016,03:15:00 08-Mar-2016,Dive,1,Square,20.0,20.0,107,109,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:15:00 08-Mar-2016,03:15:02 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,03:15:02 08-Mar-2016,03:16:02 08-Mar-2016,Dive,1,V,23.5,23.5,59,61,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:16:02 08-Mar-2016,03:16:04 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,12:30:00 08-Mar-2016,14:13:32 08-Mar-2016,Message,10,,,,6202.000000,6222.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,12:30:00 08-Mar-2016,12:33:10 08-Mar-2016,Dive,1,V,30.5,31.0,189,191,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,12:33:10 08-Mar-2016,13:14:20 08-Mar-2016,Surface,,,,,2469,2471,,,,,,,,,,,,,80,2390
"131117",131117,,Transmission,Mk10,1,13:14:20 08-Mar-2016,13:15:48 08-Mar-2016,Dive,1,V,16.5,16.5,87,89,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,13:15:48 08-Mar-2016,13:31:12 08-Mar-2016,Surface,,,,,923,925,,,,,,,,,,,,,30,894
"131117",131117,,Transmission,Mk10,1,13:31:12 08-Mar-2016,13:34:36 08-Mar-2016,Dive,1,V,40.5,41.0,203,205,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,13:34:36 08-Mar-2016,13:52:02 08-Mar-2016,Surface,,,,,1045,1047,,,,,,,,,,,,,34,1012
"131117",131117,,Transmission,Mk10,1,13:52:02 08-Mar-2016,13:57:14 08-Mar-2016,Dive,1,V,27.5,28.0,311,313,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,13:57:14 08-Mar-2016,14:01:18 08-Mar-2016,Surface,,,,,243,245,,,,,,,,,,,,,8,236
"131117",131117,,Transmission,Mk10,1,14:01:18 08-Mar-2016,14:03:24 08-Mar-2016,Dive,1,V,44.5,45.0,125,127,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:03:24 08-Mar-2016,14:13:32 08-Mar-2016,Surface,,,,,607,609,,,,,,,,,,,,,20,588
"131117",131117,,Transmission,Mk10,1,16:09:00 08-Mar-2016,18:05:56 08-Mar-2016,Message,10,,,,7006.000000,7026.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:09:00 08-Mar-2016,16:14:10 08-Mar-2016,Dive,1,U,16.0,16.0,309,311,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:14:10 08-Mar-2016,16:59:38 08-Mar-2016,Surface,,,,,2727,2729,,,,,,,,,,,,,88,2640
"131117",131117,,Transmission,Mk10,1,16:59:38 08-Mar-2016,17:06:40 08-Mar-2016,Dive,1,V,15.0,15.0,421,423,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,17:06:40 08-Mar-2016,17:52:08 08-Mar-2016,Surface,,,,,2727,2729,,,,,,,,,,,,,88,2640
"131117",131117,,Transmission,Mk10,1,17:52:08 08-Mar-2016,17:56:14 08-Mar-2016,Dive,1,V,29.5,30.0,245,247,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,17:56:14 08-Mar-2016,17:56:16 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,17:56:16 08-Mar-2016,18:02:18 08-Mar-2016,Dive,1,U,28.5,29.0,361,363,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:02:18 08-Mar-2016,18:02:20 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,18:02:20 08-Mar-2016,18:05:04 08-Mar-2016,Dive,1,U,40.5,41.0,163,165,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:05:04 08-Mar-2016,18:05:56 08-Mar-2016,Surface,,,,,51,53,,,,,,,,,,,,,5,47
"131117",131117,,Transmission,Mk10,1,18:52:00 08-Mar-2016,19:03:00 08-Mar-2016,Message,10,,,,650.000000,670.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:52:00 08-Mar-2016,18:54:10 08-Mar-2016,Dive,1,V,71.0,72.5,129,131,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:54:10 08-Mar-2016,18:54:12 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,18:54:12 08-Mar-2016,18:55:06 08-Mar-2016,Dive,1,V,17.0,17.0,53,55,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:55:06 08-Mar-2016,18:55:08 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,18:55:08 08-Mar-2016,18:57:00 08-Mar-2016,Dive,1,U,59.0,60.5,111,113,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:57:00 08-Mar-2016,18:57:42 08-Mar-2016,Surface,,,,,41,43,,,,,,,,,,,,,5,37
"131117",131117,,Transmission,Mk10,1,18:57:42 08-Mar-2016,19:00:20 08-Mar-2016,Dive,1,U,53.5,54.0,157,159,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:00:20 08-Mar-2016,19:00:58 08-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,7,31
"131117",131117,,Transmission,Mk10,1,19:00:58 08-Mar-2016,19:02:26 08-Mar-2016,Dive,1,U,59.0,60.5,87,89,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:02:26 08-Mar-2016,19:03:00 08-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,4,30
"131117",131117,,Transmission,Mk10,1,21:37:00 08-Mar-2016,21:47:16 08-Mar-2016,Message,10,,,,606.000000,626.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:37:00 08-Mar-2016,21:39:06 08-Mar-2016,Dive,1,U,67.0,68.5,125,127,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:39:06 08-Mar-2016,21:39:38 08-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,5,27
"131117",131117,,Transmission,Mk10,1,21:39:38 08-Mar-2016,21:42:12 08-Mar-2016,Dive,1,U,50.5,51.0,153,155,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:42:12 08-Mar-2016,21:42:14 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,21:42:14 08-Mar-2016,21:43:42 08-Mar-2016,Dive,1,V,46.5,47.0,87,89,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:43:42 08-Mar-2016,21:43:44 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,21:43:44 08-Mar-2016,21:45:24 08-Mar-2016,Dive,1,U,48.5,49.0,99,101,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:45:24 08-Mar-2016,21:45:26 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,21:45:26 08-Mar-2016,21:47:14 08-Mar-2016,Dive,1,V,36.5,37.0,107,109,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:47:14 08-Mar-2016,21:47:16 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,21:48:00 08-Mar-2016,22:03:54 08-Mar-2016,Message,10,,,,944.000000,964.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:48:00 08-Mar-2016,21:49:38 08-Mar-2016,Dive,1,U,37.5,38.0,97,99,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:49:38 08-Mar-2016,21:49:50 08-Mar-2016,Surface,,,,,11,13,,,,,,,,,,,,,2,10
"131117",131117,,Transmission,Mk10,1,21:49:50 08-Mar-2016,21:53:06 08-Mar-2016,Dive,1,U,35.5,36.0,195,197,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:53:06 08-Mar-2016,21:53:48 08-Mar-2016,Surface,,,,,41,43,,,,,,,,,,,,,4,38
"131117",131117,,Transmission,Mk10,1,21:53:48 08-Mar-2016,21:56:46 08-Mar-2016,Dive,1,V,55.5,56.5,177,179,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:56:46 08-Mar-2016,21:56:58 08-Mar-2016,Surface,,,,,11,13,,,,,,,,,,,,,3,9
"131117",131117,,Transmission,Mk10,1,21:56:58 08-Mar-2016,21:59:26 08-Mar-2016,Dive,1,U,55.5,56.5,147,149,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,21:59:26 08-Mar-2016,22:00:40 08-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,7,67
"131117",131117,,Transmission,Mk10,1,22:00:40 08-Mar-2016,22:03:10 08-Mar-2016,Dive,1,V,46.5,47.0,149,151,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:03:10 08-Mar-2016,22:03:54 08-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,6,38
"131117",131117,,Transmission,Mk10,1,22:41:00 08-Mar-2016,22:55:28 08-Mar-2016,Message,10,,,,858.000000,878.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:41:00 08-Mar-2016,22:42:32 08-Mar-2016,Dive,1,V,37.5,38.0,91,93,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:42:32 08-Mar-2016,22:42:34 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,22:42:34 08-Mar-2016,22:45:10 08-Mar-2016,Dive,1,U,55.5,56.5,155,157,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:45:10 08-Mar-2016,22:45:54 08-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,4,40
"131117",131117,,Transmission,Mk10,1,22:45:54 08-Mar-2016,22:47:56 08-Mar-2016,Dive,1,U,47.5,48.0,121,123,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:47:56 08-Mar-2016,22:48:42 08-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,6,40
"131117",131117,,Transmission,Mk10,1,22:48:42 08-Mar-2016,22:51:36 08-Mar-2016,Dive,1,U,67.0,68.5,173,175,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:51:36 08-Mar-2016,22:52:14 08-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,6,32
"131117",131117,,Transmission,Mk10,1,22:52:14 08-Mar-2016,22:54:46 08-Mar-2016,Dive,1,U,57.0,58.5,151,153,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:54:46 08-Mar-2016,22:55:28 08-Mar-2016,Surface,,,,,41,43,,,,,,,,,,,,,4,38
"131117",131117,,Transmission,Mk10,1,23:12:00 08-Mar-2016,23:25:32 08-Mar-2016,Message,10,,,,802.000000,822.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:12:00 08-Mar-2016,23:14:28 08-Mar-2016,Dive,1,V,67.0,68.5,147,149,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:14:28 08-Mar-2016,23:14:56 08-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,5,23
"131117",131117,,Transmission,Mk10,1,23:14:56 08-Mar-2016,23:18:30 08-Mar-2016,Dive,1,V,55.5,56.5,213,215,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:18:30 08-Mar-2016,23:18:32 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,23:18:32 08-Mar-2016,23:20:40 08-Mar-2016,Dive,1,U,45.5,46.0,127,129,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:20:40 08-Mar-2016,23:20:42 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,23:20:42 08-Mar-2016,23:22:50 08-Mar-2016,Dive,1,V,44.5,45.0,127,129,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:22:50 08-Mar-2016,23:22:52 08-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,23:22:52 08-Mar-2016,23:25:04 08-Mar-2016,Dive,1,V,52.5,53.0,131,133,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:25:04 08-Mar-2016,23:25:32 08-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,6,22
"131117",131117,,Transmission,Mk10,1,00:40:00 09-Mar-2016,01:30:34 09-Mar-2016,Message,10,,,,3024.000000,3044.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:40:00 09-Mar-2016,00:42:54 09-Mar-2016,Dive,1,U,15.0,15.0,173,175,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:42:54 09-Mar-2016,01:03:38 09-Mar-2016,Surface,,,,,1243,1245,,,,,,,,,,,,,40,1204
"131117",131117,,Transmission,Mk10,1,01:03:38 09-Mar-2016,01:08:04 09-Mar-2016,Dive,1,V,71.0,72.5,265,267,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:08:04 09-Mar-2016,01:13:04 09-Mar-2016,Surface,,,,,299,301,,,,,,,,,,,,,10,290
"131117",131117,,Transmission,Mk10,1,01:13:04 09-Mar-2016,01:19:12 09-Mar-2016,Dive,1,U,17.5,17.5,367,369,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:19:12 09-Mar-2016,01:19:14 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,01:19:14 09-Mar-2016,01:21:56 09-Mar-2016,Dive,1,V,15.0,15.0,161,163,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:21:56 09-Mar-2016,01:23:40 09-Mar-2016,Surface,,,,,103,105,,,,,,,,,,,,,3,101
"131117",131117,,Transmission,Mk10,1,01:23:40 09-Mar-2016,01:28:36 09-Mar-2016,Dive,1,V,24.5,25.0,295,297,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:28:36 09-Mar-2016,01:30:34 09-Mar-2016,Surface,,,,,117,119,,,,,,,,,,,,,4,114
"131117",131117,,Transmission,Mk10,1,01:32:00 09-Mar-2016,02:22:30 09-Mar-2016,Message,10,,,,3020.000000,3040.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:32:00 09-Mar-2016,01:37:12 09-Mar-2016,Dive,1,V,63.0,64.5,311,313,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:37:12 09-Mar-2016,01:41:18 09-Mar-2016,Surface,,,,,245,247,,,,,,,,,,,,,16,230
"131117",131117,,Transmission,Mk10,1,01:41:18 09-Mar-2016,01:47:46 09-Mar-2016,Dive,1,V,97.0,98.5,387,389,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:47:46 09-Mar-2016,01:52:06 09-Mar-2016,Surface,,,,,259,261,,,,,,,,,,,,,8,252
"131117",131117,,Transmission,Mk10,1,01:52:06 09-Mar-2016,01:56:56 09-Mar-2016,Dive,1,U,146.0,149.5,289,291,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:56:56 09-Mar-2016,01:58:42 09-Mar-2016,Surface,,,,,105,107,,,,,,,,,,,,,10,96
"131117",131117,,Transmission,Mk10,1,01:58:42 09-Mar-2016,02:02:50 09-Mar-2016,Dive,1,Square,166.0,169.5,247,249,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:02:50 09-Mar-2016,02:06:56 09-Mar-2016,Surface,,,,,245,247,,,,,,,,,,,,,16,230
"131117",131117,,Transmission,Mk10,1,02:06:56 09-Mar-2016,02:10:28 09-Mar-2016,Dive,1,V,19.5,19.5,211,213,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:10:28 09-Mar-2016,02:22:30 09-Mar-2016,Surface,,,,,721,723,,,,,,,,,,,,,23,699
"131117",131117,,Transmission,Mk10,1,02:20:00 09-Mar-2016,02:42:24 09-Mar-2016,Message,10,,,,1334.000000,1354.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:20:00 09-Mar-2016,02:23:34 09-Mar-2016,Dive,1,U,174.0,177.5,213,215,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:23:34 09-Mar-2016,02:23:36 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,02:23:36 09-Mar-2016,02:25:18 09-Mar-2016,Dive,1,U,19.0,19.0,101,103,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:25:18 09-Mar-2016,02:26:24 09-Mar-2016,Surface,,,,,65,67,,,,,,,,,,,,,11,55
"131117",131117,,Transmission,Mk10,1,02:26:24 09-Mar-2016,02:30:54 09-Mar-2016,Dive,1,V,22.0,22.0,269,271,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:30:54 09-Mar-2016,02:32:04 09-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,5,65
"131117",131117,,Transmission,Mk10,1,02:32:04 09-Mar-2016,02:36:02 09-Mar-2016,Dive,1,Square,119.0,121.5,237,239,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:36:02 09-Mar-2016,02:37:56 09-Mar-2016,Surface,,,,,113,115,,,,,,,,,,,,,11,103
"131117",131117,,Transmission,Mk10,1,02:37:56 09-Mar-2016,02:40:50 09-Mar-2016,Dive,1,U,142.0,145.5,173,175,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:40:50 09-Mar-2016,02:42:24 09-Mar-2016,Surface,,,,,93,95,,,,,,,,,,,,,9,85
"131117",131117,,Transmission,Mk10,1,02:42:00 09-Mar-2016,03:10:16 09-Mar-2016,Message,10,,,,1686.000000,1706.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:42:00 09-Mar-2016,02:45:26 09-Mar-2016,Dive,1,Square,138.0,141.5,205,207,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:45:26 09-Mar-2016,02:47:10 09-Mar-2016,Surface,,,,,103,105,,,,,,,,,,,,,10,94
"131117",131117,,Transmission,Mk10,1,02:47:10 09-Mar-2016,02:50:06 09-Mar-2016,Dive,1,U,146.0,149.5,175,177,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:50:06 09-Mar-2016,02:55:28 09-Mar-2016,Surface,,,,,321,323,,,,,,,,,,,,,21,301
"131117",131117,,Transmission,Mk10,1,02:55:28 09-Mar-2016,02:58:56 09-Mar-2016,Dive,1,U,111.0,112.5,207,209,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:58:56 09-Mar-2016,03:00:32 09-Mar-2016,Surface,,,,,95,97,,,,,,,,,,,,,9,87
"131117",131117,,Transmission,Mk10,1,03:00:32 09-Mar-2016,03:03:40 09-Mar-2016,Dive,1,U,85.0,86.5,187,189,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:03:40 09-Mar-2016,03:04:20 09-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,5,35
"131117",131117,,Transmission,Mk10,1,03:04:20 09-Mar-2016,03:08:30 09-Mar-2016,Dive,1,U,119.0,121.5,249,251,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:08:30 09-Mar-2016,03:10:16 09-Mar-2016,Surface,,,,,105,107,,,,,,,,,,,,,14,92
"131117",131117,,Transmission,Mk10,1,06:28:00 09-Mar-2016,06:48:28 09-Mar-2016,Message,10,,,,1218.000000,1238.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:28:00 09-Mar-2016,06:29:56 09-Mar-2016,Dive,1,Square,30.5,31.0,115,117,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:29:56 09-Mar-2016,06:32:18 09-Mar-2016,Surface,,,,,141,143,,,,,,,,,,,,,9,133
"131117",131117,,Transmission,Mk10,1,06:32:18 09-Mar-2016,06:34:36 09-Mar-2016,Dive,1,Square,27.5,28.0,137,139,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:34:36 09-Mar-2016,06:35:54 09-Mar-2016,Surface,,,,,77,79,,,,,,,,,,,,,8,70
"131117",131117,,Transmission,Mk10,1,06:35:54 09-Mar-2016,06:38:10 09-Mar-2016,Dive,1,V,26.5,27.0,135,137,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:38:10 09-Mar-2016,06:41:52 09-Mar-2016,Surface,,,,,221,223,,,,,,,,,,,,,14,208
"131117",131117,,Transmission,Mk10,1,06:41:52 09-Mar-2016,06:45:14 09-Mar-2016,Dive,1,U,35.5,36.0,201,203,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:45:14 09-Mar-2016,06:45:16 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,06:45:16 09-Mar-2016,06:46:36 09-Mar-2016,Dive,1,U,24.0,24.0,79,81,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:46:36 09-Mar-2016,06:48:28 09-Mar-2016,Surface,,,,,111,113,,,,,,,,,,,,,11,101
"131117",131117,,Transmission,Mk10,1,06:49:00 09-Mar-2016,07:06:28 09-Mar-2016,Message,10,,,,1038.000000,1058.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:49:00 09-Mar-2016,06:53:08 09-Mar-2016,Dive,1,Square,35.5,36.0,247,249,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:53:08 09-Mar-2016,06:54:30 09-Mar-2016,Surface,,,,,81,83,,,,,,,,,,,,,8,74
"131117",131117,,Transmission,Mk10,1,06:54:30 09-Mar-2016,06:58:12 09-Mar-2016,Dive,1,U,27.5,28.0,221,223,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:58:12 09-Mar-2016,06:58:14 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,06:58:14 09-Mar-2016,06:59:58 09-Mar-2016,Dive,1,V,33.5,34.0,103,105,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:59:58 09-Mar-2016,07:00:58 09-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,8,52
"131117",131117,,Transmission,Mk10,1,07:00:58 09-Mar-2016,07:04:38 09-Mar-2016,Dive,1,Square,28.5,29.0,219,221,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:04:38 09-Mar-2016,07:04:44 09-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,3,3
"131117",131117,,Transmission,Mk10,1,07:04:44 09-Mar-2016,07:06:26 09-Mar-2016,Dive,1,U,34.5,35.0,101,103,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:06:26 09-Mar-2016,07:06:28 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,07:06:00 09-Mar-2016,07:18:00 09-Mar-2016,Message,10,,,,710.000000,730.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:06:00 09-Mar-2016,07:08:22 09-Mar-2016,Dive,1,U,35.5,36.0,141,143,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:08:22 09-Mar-2016,07:09:18 09-Mar-2016,Surface,,,,,55,57,,,,,,,,,,,,,5,51
"131117",131117,,Transmission,Mk10,1,07:09:18 09-Mar-2016,07:12:46 09-Mar-2016,Dive,1,U,46.5,47.0,207,209,,,,,,,,,,,,,
