 1996.0000  -67.6343  -76.7428  156.0000
 1996.0000  -67.8508  -76.6075  151.0000
 1996.0000  -68.0673  -76.4695  151.0000
 1996.0000  -68.2839  -76.3287  151.0000
 1996.0000  -68.5005  -76.1850  149.0000
 1996.0000  -68.7171  -76.0383  149.0000
 1996.0000  -68.9337  -75.8885   51.0000
 1996.0000  -69.1504  -75.7355   46.0000
 1996.0000  -69.3670  -75.5793   46.0000
 1996.0000  -69.5836  -75.4196   46.0000
 1996.0000  -70.2333  -74.9192   46.0000
 1996.0000  -70.4498  -74.7449   46.0000
 1996.0000  -71.0989  -74.1975   46.0000
 1996.0000  -71.3152  -74.0064   46.0000
 1996.0000  -63.7041  -78.3023  237.0000
 1996.0000  -63.9189  -78.2012  235.0000
 1996.0000  -64.1338  -78.0984  234.0000
 1996.0000  -64.3487  -77.9938  211.0000
 1996.0000  -64.5638  -77.8874  210.0000
 1996.0000  -64.7789  -77.7791  210.0000
 1996.0000  -64.9942  -77.6689  209.0000
 1996.0000  -65.2095  -77.5567  171.0000
 1996.0000  -65.4249  -77.4424  165.0000
 1996.0000  -65.6404  -77.3262  166.0000
 1996.0000  -65.8559  -77.2077  165.0000
 1996.0000  -66.0715  -77.0871  166.0000
 1996.0000  -66.2872  -76.9642  163.0000
 1996.0000  -66.5029  -76.8390  163.0000
 1996.0000  -66.7187  -76.7114  162.0000
 1996.0000  -66.9345  -76.5813  159.0000
 1996.0000  -67.1504  -76.4487  157.0000
 1996.0000  -67.3663  -76.3136  157.0000
 1996.0000  -67.5822  -76.1757  157.0000
 1996.0000  -67.7982  -76.0351  151.0000
 1996.0000  -68.0141  -75.8917  151.0000
 1996.0000  -68.2301  -75.7454  151.0000
 1996.0000  -68.4461  -75.5960  149.0000
 1996.0000  -68.6621  -75.4436  149.0000
 1996.0000  -68.8782  -75.2880   51.0000
 1996.0000  -69.0941  -75.1290   46.0000
 1996.0000  -69.3101  -74.9668   46.0000
 1996.0000  -69.5261  -74.8010   46.0000
 1996.0000  -69.7420  -74.6315   46.0000
 1996.0000  -71.0365  -73.5325   46.0000
 1996.0000  -63.6587  -77.8191  237.0000
 1996.0000  -63.8731  -77.7141  235.0000
 1996.0000  -64.0875  -77.6073  233.0000
 1996.0000  -64.3021  -77.4986  210.0000
 1996.0000  -64.5167  -77.3881  210.0000
 1996.0000  -64.7314  -77.2756  210.0000
 1996.0000  -64.9462  -77.1612  209.0000
 1996.0000  -65.1610  -77.0447  172.0000
 1996.0000  -65.3759  -76.9261  172.0000
 1996.0000  -65.5909  -76.8053  165.0000
 1996.0000  -65.8060  -76.6824  166.0000
 1996.0000  -66.0211  -76.5571  166.0000
 1996.0000  -66.2363  -76.4296  164.0000
 1996.0000  -66.4514  -76.2996  163.0000
 1996.0000  -66.6667  -76.1671  163.0000
 1996.0000  -66.8820  -76.0322  162.0000
 1996.0000  -67.0973  -75.8947  159.0000
 1996.0000  -67.3126  -75.7544  158.0000
 1996.0000  -67.5280  -75.6114  157.0000
 1996.0000  -67.7434  -75.4655  151.0000
 1996.0000  -67.9588  -75.3168  151.0000
 1996.0000  -68.1742  -75.1650  151.0000
 1996.0000  -68.3896  -75.0101  149.0000
 1996.0000  -68.6049  -74.8521   51.0000
 1996.0000  -68.8203  -74.6907   46.0000
 1996.0000  -69.0357  -74.5260   46.0000
 1996.0000  -69.2510  -74.3578   46.0000
 1996.0000  -69.4662  -74.1859   46.0000
 1996.0000  -69.6815  -74.0103   46.0000
 1996.0000  -69.8967  -73.8310   46.0000
 1996.0000  -63.3978  -77.4447  237.0000
 1996.0000  -63.6116  -77.3376  237.0000
 1996.0000  -63.8255  -77.2288  234.0000
 1996.0000  -64.0395  -77.1180  232.0000
 1996.0000  -64.2536  -77.0054  210.0000
 1996.0000  -64.4677  -76.8908  210.0000
 1996.0000  -64.6820  -76.7742  210.0000
 1996.0000  -64.8963  -76.6555  209.0000
 1996.0000  -65.1106  -76.5348  181.0000
 1996.0000  -65.3251  -76.4119  172.0000
 1996.0000  -65.5396  -76.2867  171.0000
 1996.0000  -65.7541  -76.1593  166.0000
 1996.0000  -65.9687  -76.0295  166.0000
 1996.0000  -66.1833  -75.8974  165.0000
 1996.0000  -66.3980  -75.7627  164.0000
 1996.0000  -66.6127  -75.6255  163.0000
 1996.0000  -66.8274  -75.4857  163.0000
 1996.0000  -67.0422  -75.3432  162.0000
 1996.0000  -67.2569  -75.1980  160.0000
 1996.0000  -67.4717  -75.0499  158.0000
 1996.0000  -67.6865  -74.8989  151.0000
 1996.0000  -67.9013  -74.7449  151.0000
 1996.0000  -68.1160  -74.5878  151.0000
 1996.0000  -68.3308  -74.4275  149.0000
 1996.0000  -68.5455  -74.2639   51.0000
 1996.0000  -68.7602  -74.0969   46.0000
 1996.0000  -68.9749  -73.9265   46.0000
 1996.0000  -69.1896  -73.7523   46.0000
 1996.0000  -69.4041  -73.5746   46.0000
 1996.0000  -69.6187  -73.3930   46.0000
 1996.0000  -69.8331  -73.2075   46.0000
 1996.0000  -63.3493  -76.9688  248.0000
 1996.0000  -63.5626  -76.8580  235.0000
 1996.0000  -63.7761  -76.7453  234.0000
 1996.0000  -63.9896  -76.6307  210.0000
 1996.0000  -64.2032  -76.5141  210.0000
 1996.0000  -64.4169  -76.3955  210.0000
 1996.0000  -64.6307  -76.2748  210.0000
 1996.0000  -64.8445  -76.1520  209.0000
 1996.0000  -65.0583  -76.0271  172.0000
 1996.0000  -65.2723  -75.8999  172.0000
 1996.0000  -65.4863  -75.7704  172.0000
 1996.0000  -65.7003  -75.6386  167.0000
 1996.0000  -65.9143  -75.5044  166.0000
 1996.0000  -66.1284  -75.3676  165.0000
 1996.0000  -66.3425  -75.2284  164.0000
 1996.0000  -66.5566  -75.0865  164.0000
 1996.0000  -66.7708  -74.9420  163.0000
 1996.0000  -66.9850  -74.7946  163.0000
 1996.0000  -67.1991  -74.6444  163.0000
 1996.0000  -67.4133  -74.4914  159.0000
 1996.0000  -67.6275  -74.3353  151.0000
 1996.0000  -67.8416  -74.1761  151.0000
 1996.0000  -68.0558  -74.0137  151.0000
 1996.0000  -68.2699  -73.8481  149.0000
 1996.0000  -68.4839  -73.6790   46.0000
 1996.0000  -68.6980  -73.5065   46.0000
 1996.0000  -68.9120  -73.3305   46.0000
 1996.0000  -69.1259  -73.1507   46.0000
 1996.0000  -69.3398  -72.9671   46.0000
 1996.0000  -63.2990  -76.4948  237.0000
 1996.0000  -63.5119  -76.3802  235.0000
 1996.0000  -63.7249  -76.2637  234.0000
 1996.0000  -63.9380  -76.1453  209.0000
 1996.0000  -64.1511  -76.0248  209.0000
 1996.0000  -64.3643  -75.9022  210.0000
 1996.0000  -64.5775  -75.7775  209.0000
 1996.0000  -64.7908  -75.6507  209.0000
 1996.0000  -65.0042  -75.5215  182.0000
 1996.0000  -65.2176  -75.3902  172.0000
 1996.0000  -65.4310  -75.2564  171.0000
 1996.0000  -65.6445  -75.1203  171.0000
 1996.0000  -65.8580  -74.9816  167.0000
 1996.0000  -66.0715  -74.8405  166.0000
 1996.0000  -66.2851  -74.6966  166.0000
 1996.0000  -66.4986  -74.5502  165.0000
 1996.0000  -66.7122  -74.4009  164.0000
 1996.0000  -66.9258  -74.2488  163.0000
 1996.0000  -67.1393  -74.0938  163.0000
 1996.0000  -67.3529  -73.9358  159.0000
 1996.0000  -67.5664  -73.7747  159.0000
 1996.0000  -67.7799  -73.6105  151.0000
 1996.0000  -67.9934  -73.4429  150.0000
 1996.0000  -68.2068  -73.2720  149.0000
 1996.0000  -68.4202  -73.0977   46.0000
 1996.0000  -68.6335  -72.9198   46.0000
 1996.0000  -68.8468  -72.7382   46.0000
 1996.0000  -69.0600  -72.5528   46.0000
 1996.0000  -69.2731  -72.3636   46.0000
 1996.0000  -69.4862  -72.1703   46.0000
 1996.0000  -63.4594  -75.9044  235.0000
 1996.0000  -63.6720  -75.7841  210.0000
 1996.0000  -63.8845  -75.6619  209.0000
 1996.0000  -64.0972  -75.5376  208.0000
 1996.0000  -64.3098  -75.4111  208.0000
 1996.0000  -64.5226  -75.2824  208.0000
 1996.0000  -64.7354  -75.1516  174.0000
 1996.0000  -64.9482  -75.0184  173.0000
 1996.0000  -65.1610  -74.8828  172.0000
 1996.0000  -65.3739  -74.7449  172.0000
 1996.0000  -65.5868  -74.6044  167.0000
 1996.0000  -65.7998  -74.4615  167.0000
 1996.0000  -66.0127  -74.3159  167.0000
 1996.0000  -66.2256  -74.1676  167.0000
 1996.0000  -66.4386  -74.0166  166.0000
 1996.0000  -66.6516  -73.8627  166.0000
 1996.0000  -66.8645  -73.7060  164.0000
 1996.0000  -67.0774  -73.5462  163.0000
 1996.0000  -67.2903  -73.3834  163.0000
 1996.0000  -67.5032  -73.2173  151.0000
 1996.0000  -67.7160  -73.0481  151.0000
 1996.0000  -67.9288  -72.8755  151.0000
 1996.0000  -68.1416  -72.6995  149.0000
 1996.0000  -68.3543  -72.5199   46.0000
 1996.0000  -68.5669  -72.3367   46.0000
 1996.0000  -68.7794  -72.1497   46.0000
 1996.0000  -63.4052  -75.4305  235.0000
 1996.0000  -63.6172  -75.3066  210.0000
 1996.0000  -63.8293  -75.1806  210.0000
 1996.0000  -64.0414  -75.0524  208.0000
 1996.0000  -64.2536  -74.9221  208.0000
 1996.0000  -64.4658  -74.7896  174.0000
 1996.0000  -64.6780  -74.6547  173.0000
 1996.0000  -64.8903  -74.5175  172.0000
 1996.0000  -65.1026  -74.3779  171.0000
 1996.0000  -65.3149  -74.2358  171.0000
 1996.0000  -65.5272  -74.0912  168.0000
 1996.0000  -65.7396  -73.9439  169.0000
 1996.0000  -65.9519  -73.7940  167.0000
 1996.0000  -66.1643  -73.6413  167.0000
 1996.0000  -66.3766  -73.4858  167.0000
 1996.0000  -66.5890  -73.3275  166.0000
 1996.0000  -66.8013  -73.1661  164.0000
 1996.0000  -67.0135  -73.0016  164.0000
 1996.0000  -67.2258  -72.8340  163.0000
 1996.0000  -67.4380  -72.6632  163.0000
 1996.0000  -67.6501  -72.4891  163.0000
 1996.0000  -67.8623  -72.3116  156.0000
 1996.0000  -68.0743  -72.1304  149.0000
 1996.0000  -68.2863  -71.9458   51.0000
 1996.0000  -68.4981  -71.7573   46.0000
 1996.0000  -68.7099  -71.5650   46.0000
 1996.0000  -63.5608  -74.8311  210.0000
 1996.0000  -63.7723  -74.7014  209.0000
 1996.0000  -63.9839  -74.5695  208.0000
 1996.0000  -64.1955  -74.4354  200.0000
 1996.0000  -64.4072  -74.2990  200.0000
 1996.0000  -64.6189  -74.1602  173.0000
 1996.0000  -64.8306  -74.0191  172.0000
 1996.0000  -65.0423  -73.8754  172.0000
 1996.0000  -65.2540  -73.7293  172.0000
 1996.0000  -65.4658  -73.5805  172.0000
 1996.0000  -65.6775  -73.4290  171.0000
 1996.0000  -65.8893  -73.2749  169.0000
 1996.0000  -66.1010  -73.1179  168.0000
 1996.0000  -66.3127  -72.9580  168.0000
 1996.0000  -66.5244  -72.7951  166.0000
 1996.0000  -66.7360  -72.6292  165.0000
 1996.0000  -66.9477  -72.4602  164.0000
 1996.0000  -67.1592  -72.2880  164.0000
 1996.0000  -67.3708  -72.1124  164.0000
 1996.0000  -67.5822  -71.9335  164.0000
 1996.0000  -67.7936  -71.7511  150.0000
 1996.0000  -68.0049  -71.5650  149.0000
 1996.0000  -68.2161  -71.3753   89.0000
 1996.0000  -68.4273  -71.1818   46.0000
 1996.0000  -68.6383  -70.9844   46.0000
 1996.0000  -63.2916  -74.4889  237.0000
 1996.0000  -63.5025  -74.3578  210.0000
 1996.0000  -63.7136  -74.2244  210.0000
 1996.0000  -63.9246  -74.0889  209.0000
 1996.0000  -64.1357  -73.9510  209.0000
 1996.0000  -64.3468  -73.8108  200.0000
 1996.0000  -64.5579  -73.6682  183.0000
 1996.0000  -64.7690  -73.5231  179.0000
 1996.0000  -64.9802  -73.3755  173.0000
 1996.0000  -65.1913  -73.2253  172.0000
 1996.0000  -65.4025  -73.0725  172.0000
 1996.0000  -65.6136  -72.9169  172.0000
 1996.0000  -65.8247  -72.7585  172.0000
 1996.0000  -66.0358  -72.5973  172.0000
 1996.0000  -66.2468  -72.4331  172.0000
 1996.0000  -66.4579  -72.2659  166.0000
 1996.0000  -66.6689  -72.0956  166.0000
 1996.0000  -66.8798  -71.9220  164.0000
 1996.0000  -67.0907  -71.7452  164.0000
 1996.0000  -67.3015  -71.5650  164.0000
 1996.0000  -67.5122  -71.3814  164.0000
 1996.0000  -67.7229  -71.1942  164.0000
 1996.0000  -67.9334  -71.0034  163.0000
 1996.0000  -68.1439  -70.8087  145.0000
 1996.0000  -68.3543  -70.6102   46.0000
 1996.0000  -68.5645  -70.4077   46.0000
 1996.0000  -68.7747  -70.2011   46.0000
 1996.0000  -68.9846  -69.9903   46.0000
 1996.0000  -69.1945  -69.7751   46.0000
 1996.0000  -69.4041  -69.5555   46.0000
 1996.0000  -69.6136  -69.3312   46.0000
 1996.0000  -69.8230  -69.1022   46.0000
 1996.0000  -63.2322  -74.0213  237.0000
 1996.0000  -63.4426  -73.8866  212.0000
 1996.0000  -63.6531  -73.7497  211.0000
 1996.0000  -63.8636  -73.6105  210.0000
 1996.0000  -64.0741  -73.4689  209.0000
 1996.0000  -64.2846  -73.3250  200.0000
 1996.0000  -64.4951  -73.1786  183.0000
 1996.0000  -64.7057  -73.0297  180.0000
 1996.0000  -64.9162  -72.8782  179.0000
 1996.0000  -65.1267  -72.7241  173.0000
 1996.0000  -65.3373  -72.5672  173.0000
 1996.0000  -65.5478  -72.4076  173.0000
 1996.0000  -65.7582  -72.2451  173.0000
 1996.0000  -65.9687  -72.0797  172.0000
 1996.0000  -66.1791  -71.9113  172.0000
 1996.0000  -66.3894  -71.7397  167.0000
 1996.0000  -66.5997  -71.5650  167.0000
 1996.0000  -66.8100  -71.3871  167.0000
 1996.0000  -67.0201  -71.2058  164.0000
 1996.0000  -67.2302  -71.0211  167.0000
 1996.0000  -67.4402  -70.8329  167.0000
 1996.0000  -67.6501  -70.6410  164.0000
 1996.0000  -67.8600  -70.4454  164.0000
 1996.0000  -68.0697  -70.2460  146.0000
 1996.0000  -68.2792  -70.0426   53.0000
 1996.0000  -68.4887  -69.8352   46.0000
 1996.0000  -68.6980  -69.6236   46.0000
 1996.0000  -68.9071  -69.4077   46.0000
 1996.0000  -69.1161  -69.1873   46.0000
 1996.0000  -69.3249  -68.9625   46.0000
 1996.0000  -63.1711  -73.5558  237.0000
 1996.0000  -63.3810  -73.4176  235.0000
 1996.0000  -63.5909  -73.2772  212.0000
 1996.0000  -63.8008  -73.1344  210.0000
 1996.0000  -64.0107  -72.9892  210.0000
 1996.0000  -64.2206  -72.8416  200.0000
 1996.0000  -64.4306  -72.6915  200.0000
 1996.0000  -64.6405  -72.5388  182.0000
 1996.0000  -64.8504  -72.3835  181.0000
 1996.0000  -65.0604  -72.2255  174.0000
 1996.0000  -65.2702  -72.0647  174.0000
 1996.0000  -65.4801  -71.9011  173.0000
 1996.0000  -65.6899  -71.7346  173.0000
 1996.0000  -65.8997  -71.5650  172.0000
 1996.0000  -66.1094  -71.3925  172.0000
 1996.0000  -66.3191  -71.2168  172.0000
 1996.0000  -66.5287  -71.0378  167.0000
 1996.0000  -66.7382  -70.8555  167.0000
 1996.0000  -66.9477  -70.6699  167.0000
 1996.0000  -67.1570  -70.4807  167.0000
 1996.0000  -67.3663  -70.2880  168.0000
 1996.0000  -67.5754  -70.0915  167.0000
 1996.0000  -67.7845  -69.8913  164.0000
 1996.0000  -67.9934  -69.6872  150.0000
 1996.0000  -68.2021  -69.4790  146.0000
 1996.0000  -68.4108  -69.2668   46.0000
 1996.0000  -68.6192  -69.0503   46.0000
 1996.0000  -68.8275  -68.8294   46.0000
 1996.0000  -69.0357  -68.6041   46.0000
 1996.0000  -69.2436  -68.3741   46.0000
 1996.0000  -63.1083  -73.0926  237.0000
 1996.0000  -63.3176  -72.9510  212.0000
 1996.0000  -63.5269  -72.8070  211.0000
 1996.0000  -63.7363  -72.6607  210.0000
 1996.0000  -63.9456  -72.5120  201.0000
 1996.0000  -64.1550  -72.3608  200.0000
 1996.0000  -64.3643  -72.2070  200.0000
 1996.0000  -64.5736  -72.0506  182.0000
 1996.0000  -64.7829  -71.8915  181.0000
 1996.0000  -64.9922  -71.7297  175.0000
 1996.0000  -65.2014  -71.5650  174.0000
 1996.0000  -65.4106  -71.3975  173.0000
 1996.0000  -65.6198  -71.2271  173.0000
 1996.0000  -65.8288  -71.0535  173.0000
 1996.0000  -66.0379  -70.8768  172.0000
 1996.0000  -66.2468  -70.6970  172.0000
 1996.0000  -66.4557  -70.5139  172.0000
 1996.0000  -66.6645  -70.3274  172.0000
 1996.0000  -66.8732  -70.1374  172.0000
 1996.0000  -67.0818  -69.9439  168.0000
 1996.0000  -67.2903  -69.7468  168.0000
 1996.0000  -67.4987  -69.5458  164.0000
 1996.0000  -67.7069  -69.3411  157.0000
 1996.0000  -67.9151  -69.1324  150.0000
 1996.0000  -68.1230  -68.9196  146.0000
 1996.0000  -68.3308  -68.7026   46.0000
 1996.0000  -68.5384  -68.4814   46.0000
 1996.0000  -68.7459  -68.2557   46.0000
 1996.0000  -68.9531  -68.0255   46.0000
 1996.0000  -69.1601  -67.7906   46.0000
 1996.0000  -63.0438  -72.6316  237.0000
 1996.0000  -63.2526  -72.4866  212.0000
 1996.0000  -63.4613  -72.3393  211.0000
 1996.0000  -63.6701  -72.1895  210.0000
 1996.0000  -63.8788  -72.0373  210.0000
 1996.0000  -64.0875  -71.8825  201.0000
 1996.0000  -64.2962  -71.7251  200.0000
 1996.0000  -64.5049  -71.5650  182.0000
 1996.0000  -64.7136  -71.4023  182.0000
 1996.0000  -64.9222  -71.2367  175.0000
 1996.0000  -65.1308  -71.0683  175.0000
 1996.0000  -65.3393  -70.8969  174.0000
 1996.0000  -65.5478  -70.7225  174.0000
 1996.0000  -65.7562  -70.5451  173.0000
 1996.0000  -65.9645  -70.3644  173.0000
 1996.0000  -66.1727  -70.1805  173.0000
 1996.0000  -66.3809  -69.9933  172.0000
 1996.0000  -66.5890  -69.8027  172.0000
 1996.0000  -66.7969  -69.6085  172.0000
 1996.0000  -67.0048  -69.4107  172.0000
 1996.0000  -67.2125  -69.2093  172.0000
 1996.0000  -67.8348  -68.5816  145.0000
 1996.0000  -68.0419  -68.3643  145.0000
 1996.0000  -68.2488  -68.1428   46.0000
 1996.0000  -68.4556  -67.9169   46.0000
 1996.0000  -68.6621  -67.6865   46.0000
 1996.0000  -62.7696  -72.3189  237.0000
 1996.0000  -62.9777  -72.1729  212.0000
 1996.0000  -63.1859  -72.0246  212.0000
 1996.0000  -63.3940  -71.8739  212.0000
 1996.0000  -63.6022  -71.7208  210.0000
 1996.0000  -63.8103  -71.5650  210.0000
 1996.0000  -64.0184  -71.4068  201.0000
 1996.0000  -64.2265  -71.2458  200.0000
 1996.0000  -64.4345  -71.0822  183.0000
 1996.0000  -64.6425  -70.9158  182.0000
 1996.0000  -64.8504  -70.7466  175.0000
 1996.0000  -65.0583  -70.5744  175.0000
 1996.0000  -65.2662  -70.3993  175.0000
 1996.0000  -65.4740  -70.2211  174.0000
 1996.0000  -65.6817  -70.0398  174.0000
 1996.0000  -65.8893  -69.8553  173.0000
 1996.0000  -66.0968  -69.6674  173.0000
 1996.0000  -66.3042  -69.4762  173.0000
 1996.0000  -66.5115  -69.2815  173.0000
 1996.0000  -66.7187  -69.0832  172.0000
 1996.0000  -66.9258  -68.8813  172.0000
 1996.0000  -67.7525  -68.0350  145.0000
 1996.0000  -67.9588  -67.8133  145.0000
 1996.0000  -68.1649  -67.5873   46.0000
 1996.0000  -68.3707  -67.3569   46.0000
 1996.0000  -62.7024  -71.8658  236.0000
 1996.0000  -62.9100  -71.7166  235.0000
 1996.0000  -63.1175  -71.5650  212.0000
 1996.0000  -63.3251  -71.4110  212.0000
 1996.0000  -63.5326  -71.2545  211.0000
 1996.0000  -63.7401  -71.0954  210.0000
 1996.0000  -63.9475  -70.9337  201.0000
 1996.0000  -64.1550  -70.7693  199.0000
 1996.0000  -64.3624  -70.6022  182.0000
 1996.0000  -64.5697  -70.4323  181.0000
 1996.0000  -64.7770  -70.2594  175.0000
 1996.0000  -64.9842  -70.0836  175.0000
 1996.0000  -65.1913  -69.9048  175.0000
 1996.0000  -65.3984  -69.7228  175.0000
 1996.0000  -65.6053  -69.5377  174.0000
 1996.0000  -65.8122  -69.3494  174.0000
 1996.0000  -66.0190  -69.1577  173.0000
 1996.0000  -66.2256  -68.9625  173.0000
 1996.0000  -66.4322  -68.7638  173.0000
 1996.0000  -66.6386  -68.5616  173.0000
 1996.0000  -67.4627  -67.7144   46.0000
 1996.0000  -67.6683  -67.4926  145.0000
 1996.0000  -67.8737  -67.2666  145.0000
 1996.0000  -62.6337  -71.4151  237.0000
 1996.0000  -62.8406  -71.2627  235.0000
 1996.0000  -63.0475  -71.1079  235.0000
 1996.0000  -63.2544  -70.9507  212.0000
 1996.0000  -63.4613  -70.7908  212.0000
 1996.0000  -63.6682  -70.6284  210.0000
 1996.0000  -63.8750  -70.4633  200.0000
 1996.0000  -64.0818  -70.2956  200.0000
 1996.0000  -64.2885  -70.1250  182.0000
 1996.0000  -64.4951  -69.9515  182.0000
 1996.0000  -64.7017  -69.7751  176.0000
 1996.0000  -64.9082  -69.5958  176.0000
 1996.0000  -65.1147  -69.4133  175.0000
 1996.0000  -65.3210  -69.2278  175.0000
 1996.0000  -65.5272  -69.0389  175.0000
 1996.0000  -65.7334  -68.8468  175.0000
 1996.0000  -65.9394  -68.6513  175.0000
 1996.0000  -66.1453  -68.4523  173.0000
 1996.0000  -66.3510  -68.2498  172.0000
 1996.0000  -66.5566  -68.0436   46.0000
 1996.0000  -66.9674  -67.6199   46.0000
 1996.0000  -62.5633  -70.9667  236.0000
 1996.0000  -62.7696  -70.8112  236.0000
 1996.0000  -62.9759  -70.6533  235.0000
 1996.0000  -63.1822  -70.4928  235.0000
 1996.0000  -63.3884  -70.3298  212.0000
 1996.0000  -63.5946  -70.1641  211.0000
 1996.0000  -63.8008  -69.9957  200.0000
 1996.0000  -64.0069  -69.8246  183.0000
 1996.0000  -64.2129  -69.6506  183.0000
 1996.0000  -64.4189  -69.4737  182.0000
 1996.0000  -64.6248  -69.2939  181.0000
 1996.0000  -64.8306  -69.1110  179.0000
 1996.0000  -65.0363  -68.9250  176.0000
 1996.0000  -65.2419  -68.7359  176.0000
 1996.0000  -65.4474  -68.5434  177.0000
 1996.0000  -65.6527  -68.3477  179.0000
 1996.0000  -65.8580  -68.1485  181.0000
 1996.0000  -66.0631  -67.9457  174.0000
 1996.0000  -66.2681  -67.7394  172.0000
 1996.0000  -66.4729  -67.5294   46.0000
 1996.0000  -66.6775  -67.3156   46.0000
 1996.0000  -66.8820  -67.0979   46.0000
 1996.0000  -67.0863  -66.8762   46.0000
 1996.0000  -62.4913  -70.5207  237.0000
 1996.0000  -62.6970  -70.3622  236.0000
 1996.0000  -62.9027  -70.2011  236.0000
 1996.0000  -63.1083  -70.0375  235.0000
 1996.0000  -63.3139  -69.8713  212.0000
 1996.0000  -63.5194  -69.7025  211.0000
 1996.0000  -63.7249  -69.5308  201.0000
 1996.0000  -63.9303  -69.3564  200.0000
 1996.0000  -64.1357  -69.1791  183.0000
 1996.0000  -64.3409  -68.9989  183.0000
 1996.0000  -64.5461  -68.8157  181.0000
 1996.0000  -64.7512  -68.6294  181.0000
 1996.0000  -64.9562  -68.4399  181.0000
 1996.0000  -65.1610  -68.2473  181.0000
 1996.0000  -65.3658  -68.0513  184.0000
 1996.0000  -65.5704  -67.8520  184.0000
 1996.0000  -65.7748  -67.6491  181.0000
 1996.0000  -65.9791  -67.4427  181.0000
 1996.0000  -66.1833  -67.2327  172.0000
 1996.0000  -66.3873  -67.0190   46.0000
 1996.0000  -66.5911  -66.8014  172.0000
 1996.0000  -62.6228  -69.9156  236.0000
 1996.0000  -62.8278  -69.7516  236.0000
 1996.0000  -63.0328  -69.5849  236.0000
 1996.0000  -63.2377  -69.4156  213.0000
 1996.0000  -63.4426  -69.2435  212.0000
 1996.0000  -63.6474  -69.0687  204.0000
 1996.0000  -63.8521  -68.8911  184.0000
 1996.0000  -64.0568  -68.7106  184.0000
 1996.0000  -64.2613  -68.5271  183.0000
 1996.0000  -64.4658  -68.3405  183.0000
 1996.0000  -64.6701  -68.1509  184.0000
 1996.0000  -64.8744  -67.9581  184.0000
 1996.0000  -65.0785  -67.7620  185.0000
